#                               k_frame                                                                 mesh_V                                                                im_ener                                                                 im_err                                     reg_discrete-equilibrated_ciarletgeymonatneohookean_0.025_ener     reg_discrete-tractions-tangential_ciarletgeymonatneohookean_0.025_ener
                                   0                                                              0.359999999999997                                                             0.0                                                                    0.0                                                                    0.0                                                                    0.0                                  
                                   1                                                              0.3543991717293773                                                    0.18162486225606567                                                    0.27660958511637235                                                     1.3914070577158695                                                    0.015916306775030704                         
                                   2                                                             0.34950717127629055                                                     0.1811797423325266                                                     0.2759316799229546                                                     1.1830863971975942                                                    0.08896793878453992                          
                                   3                                                              0.341941237864322                                                     0.18379417430005074                                                     0.2799133866830801                                                     1.2973196633009103                                                    0.023212539175164696                         
                                   4                                                              0.3456857845455144                                                    0.18672224940434548                                                    0.28437276316781845                                                     1.2329073645725859                                                    0.009028971757581954                         
                                   5                                                              0.3416166930772374                                                    0.18057006973826215                                                     0.2750031656146076                                                     1.376865656558945                                                      0.0702536681557645                          
                                   6                                                             0.33730275845690394                                                     0.1864612056990389                                                     0.283975200906104                                                      1.337201383333584                                                     0.04503475037510499                          
                                   7                                                             0.33689910164314807                                                     0.1838549251587336                                                     0.2800059085416351                                                     1.3187322817370224                                                    0.020876459987347395                         
                                   8                                                             0.33338046426488893                                                    0.18387755316862447                                                    0.28004037036778695                                                     1.2731358601000518                                                    0.03590558854776848                          
                                   9                                                              0.3301241621813807                                                     0.1817308433724258                                                     0.2767709913922665                                                     1.292780735949306                                                      0.0753526598198883                          
                                   10                                                             0.3278833126872553                                                    0.19099652435431436                                                    0.29088236436392184                                                     1.151779935371868                                                     0.11990461000809292                          
                                   11                                                             0.3246971634763546                                                    0.18440118012133289                                                    0.28083783957076547                                                     1.133499912482698                                                     0.060476513224353885                         
                                   12                                                            0.32198797729596923                                                    0.18705885785591084                                                     0.2848854084245173                                                     1.1536780285812909                                                    0.08907321086350582                          
                                   13                                                             0.3173195224093642                                                    0.18759404219867673                                                    0.28570047920928987                                                     1.2589613182401687                                                    0.050902786953799004                         
                                   14                                                             0.3138935250737535                                                    0.18257572036755085                                                    0.27805771542438956                                                     1.1939027650486382                                                    0.07169462186505428                          
                                   15                                                             0.3126928295098301                                                    0.18190218450293533                                                    0.27703193914157187                                                     1.3625195676861994                                                    0.05164490535642189                          
                                   16                                                            0.30662036161083683                                                     0.1871635207646224                                                     0.2850448071070334                                                     1.1826706821993604                                                    0.09420121785448986                          
                                   17                                                            0.30255613492185596                                                     0.1888526783344672                                                    0.28761734683968415                                                     1.1194044601908548                                                     0.183018318818713                           
                                   18                                                             0.3040740151991285                                                     0.1897753265880105                                                    0.28902251432309367                                                     0.8827519416302627                                                     0.1183794515560525                          
                                   19                                                             0.3003524400427012                                                    0.18063194316572215                                                     0.2750973971140116                                                     1.2045459333130073                                                     0.1057283140635362                          
                                   20                                                            0.29542224392642397                                                     0.1901366325146836                                                    0.28957277314358615                                                     1.164972916017954                                                     0.19433637244851312                          
